"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"34","New Jersey","34027040600","Morris County, NJ - 34027040600","2021","0.64","",
"34","New Jersey","34027040701","Morris County, NJ - 34027040701","2021","0.76","",
"34","New Jersey","34027040702","Morris County, NJ - 34027040702","2021","0.80","",
"34","New Jersey","34027040801","Morris County, NJ - 34027040801","2021","0.77","",
"34","New Jersey","34027040803","Morris County, NJ - 34027040803","2021","0.65","",
"34","New Jersey","34027040804","Morris County, NJ - 34027040804","2021","0.69","",
"34","New Jersey","34027040805","Morris County, NJ - 34027040805","2021","0.73","",
"34","New Jersey","34027040900","Morris County, NJ - 34027040900","2021","0.78","",
"34","New Jersey","34027041000","Morris County, NJ - 34027041000","2021","0.58","",
"34","New Jersey","34027041100","Morris County, NJ - 34027041100","2021","0.66","",
"34","New Jersey","34027041200","Morris County, NJ - 34027041200","2021","0.71","",
"34","New Jersey","34027041300","Morris County, NJ - 34027041300","2021","0.74","",
"34","New Jersey","34027041400","Morris County, NJ - 34027041400","2021","0.66","",
"34","New Jersey","34027041500","Morris County, NJ - 34027041500","2021","0.72","",
"34","New Jersey","34027041601","Morris County, NJ - 34027041601","2021","0.73","",
"34","New Jersey","34027041602","Morris County, NJ - 34027041602","2021","0.64","",
"34","New Jersey","34027041603","Morris County, NJ - 34027041603","2021","0.50","",
"34","New Jersey","34027041604","Morris County, NJ - 34027041604","2021","0.68","",
"34","New Jersey","34027041701","Morris County, NJ - 34027041701","2021","0.58","",
"34","New Jersey","34027041702","Morris County, NJ - 34027041702","2021","0.60","",
"34","New Jersey","34027041704","Morris County, NJ - 34027041704","2021","0.63","",
"34","New Jersey","34027041705","Morris County, NJ - 34027041705","2021","0.56","",
"34","New Jersey","34027041706","Morris County, NJ - 34027041706","2021","0.57","",
"34","New Jersey","34027041801","Morris County, NJ - 34027041801","2021","0.55","",
"34","New Jersey","34027041802","Morris County, NJ - 34027041802","2021","0.53","",
"34","New Jersey","34027041803","Morris County, NJ - 34027041803","2021","0.69","",
"34","New Jersey","34027041901","Morris County, NJ - 34027041901","2021","0.71","",
"34","New Jersey","34027041902","Morris County, NJ - 34027041902","2021","0.60","",
"34","New Jersey","34027042000","Morris County, NJ - 34027042000","2021","0.64","",
"34","New Jersey","34027042100","Morris County, NJ - 34027042100","2021","0.67","",
"34","New Jersey","34027042200","Morris County, NJ - 34027042200","2021","0.63","",
"34","New Jersey","34027042301","Morris County, NJ - 34027042301","2021","0.64","",
"34","New Jersey","34027042302","Morris County, NJ - 34027042302","2021","0.65","",
"34","New Jersey","34027042500","Morris County, NJ - 34027042500","2021","0.66","",
"34","New Jersey","34027042600","Morris County, NJ - 34027042600","2021","0.66","",
"34","New Jersey","34027042700","Morris County, NJ - 34027042700","2021","0.67","",
"34","New Jersey","34027042800","Morris County, NJ - 34027042800","2021","0.65","",
"34","New Jersey","34027042900","Morris County, NJ - 34027042900","2021","0.61","",
"34","New Jersey","34027043000","Morris County, NJ - 34027043000","2021","0.63","",
"34","New Jersey","34027043100","Morris County, NJ - 34027043100","2021","0.68","",
"34","New Jersey","34027043200","Morris County, NJ - 34027043200","2021","0.68","",
"34","New Jersey","34027043301","Morris County, NJ - 34027043301","2021","0.60","",
"34","New Jersey","34027043302","Morris County, NJ - 34027043302","2021","0.67","",
"34","New Jersey","34027043303","Morris County, NJ - 34027043303","2021","0.71","",
"34","New Jersey","34027043401","Morris County, NJ - 34027043401","2021","0.71","",
"34","New Jersey","34027043402","Morris County, NJ - 34027043402","2021","0.78","",
"34","New Jersey","34027043500","Morris County, NJ - 34027043500","2021","0.59","",
"34","New Jersey","34027043600","Morris County, NJ - 34027043600","2021","0.52","",
"34","New Jersey","34027043700","Morris County, NJ - 34027043700","2021","0.61","",
"34","New Jersey","34027043800","Morris County, NJ - 34027043800","2021","0.59","",
"34","New Jersey","34027043900","Morris County, NJ - 34027043900","2021","0.69","",
"34","New Jersey","34027044000","Morris County, NJ - 34027044000","2021","0.78","",
"34","New Jersey","34027044101","Morris County, NJ - 34027044101","2021","0.78","",
"34","New Jersey","34027044102","Morris County, NJ - 34027044102","2021","0.79","",
"34","New Jersey","34027044200","Morris County, NJ - 34027044200","2021","0.80","",
"34","New Jersey","34027044300","Morris County, NJ - 34027044300","2021","0.62","",
"34","New Jersey","34027044401","Morris County, NJ - 34027044401","2021","0.76","",
"34","New Jersey","34027044403","Morris County, NJ - 34027044403","2021","0.67","",
"34","New Jersey","34027044404","Morris County, NJ - 34027044404","2021","0.68","",
"34","New Jersey","34027044501","Morris County, NJ - 34027044501","2021","0.69","",
"34","New Jersey","34027044502","Morris County, NJ - 34027044502","2021","0.65","",
"34","New Jersey","34027044601","Morris County, NJ - 34027044601","2021","0.79","",
"34","New Jersey","34027044602","Morris County, NJ - 34027044602","2021","0.81","",
"34","New Jersey","34027044701","Morris County, NJ - 34027044701","2021","0.60","",
"34","New Jersey","34027044702","Morris County, NJ - 34027044702","2021","0.79","",
"34","New Jersey","34027044800","Morris County, NJ - 34027044800","2021","0.51","",
"34","New Jersey","34027044900","Morris County, NJ - 34027044900","2021","0.65","",
"34","New Jersey","34027045000","Morris County, NJ - 34027045000","2021","0.55","",
"34","New Jersey","34027045100","Morris County, NJ - 34027045100","2021","0.64","",
"34","New Jersey","34027045200","Morris County, NJ - 34027045200","2021","0.73","",
"34","New Jersey","34027045300","Morris County, NJ - 34027045300","2021","0.73","",
"34","New Jersey","34027045401","Morris County, NJ - 34027045401","2021","0.58","",
"34","New Jersey","34027045402","Morris County, NJ - 34027045402","2021","0.65","",
"34","New Jersey","34027045501","Morris County, NJ - 34027045501","2021","0.71","",
"34","New Jersey","34027045502","Morris County, NJ - 34027045502","2021","0.74","",
"34","New Jersey","34027045602","Morris County, NJ - 34027045602","2021","0.56","",
"34","New Jersey","34027045603","Morris County, NJ - 34027045603","2021","0.66","",
"34","New Jersey","34027045701","Morris County, NJ - 34027045701","2021","0.76","",
"34","New Jersey","34027045703","Morris County, NJ - 34027045703","2021","0.74","",
"34","New Jersey","34027045704","Morris County, NJ - 34027045704","2021","0.75","",
"34","New Jersey","34027045804","Morris County, NJ - 34027045804","2021","0.79","",
"34","New Jersey","34027045901","Morris County, NJ - 34027045901","2021","0.70","",
"34","New Jersey","34027045902","Morris County, NJ - 34027045902","2021","0.79","",
"34","New Jersey","34027046000","Morris County, NJ - 34027046000","2021","0.58","",
"34","New Jersey","34027046103","Morris County, NJ - 34027046103","2021","0.70","",
"34","New Jersey","34027046104","Morris County, NJ - 34027046104","2021","0.77","",
"34","New Jersey","34027046105","Morris County, NJ - 34027046105","2021","0.63","",
"34","New Jersey","34027046106","Morris County, NJ - 34027046106","2021","0.75","",
"34","New Jersey","34027046201","Morris County, NJ - 34027046201","2021","0.76","",
"34","New Jersey","34027046202","Morris County, NJ - 34027046202","2021","0.79","",
"34","New Jersey","34027046297","Morris County, NJ - 34027046297","2021","0.79","",
"34","New Jersey","34027046298","Morris County, NJ - 34027046298","2021","0.78","",
"34","New Jersey","34027046300","Morris County, NJ - 34027046300","2021","0.71","",
"34","New Jersey","34027046400","Morris County, NJ - 34027046400","2021","0.76","",
"34","New Jersey","34029710100","Ocean County, NJ - 34029710100","2021","0.29","",
"34","New Jersey","34029711100","Ocean County, NJ - 34029711100","2021","0.48","",
"34","New Jersey","34029711200","Ocean County, NJ - 34029711200","2021","0.47","",
"34","New Jersey","34029711300","Ocean County, NJ - 34029711300","2021","0.50","",
"34","New Jersey","34029711400","Ocean County, NJ - 34029711400","2021","0.36","",
"34","New Jersey","34029712000","Ocean County, NJ - 34029712000","2021","0.24","",
"34","New Jersey","34029713000","Ocean County, NJ - 34029713000","2021","0.60","",
"34","New Jersey","34029713100","Ocean County, NJ - 34029713100","2021","0.56","",
"34","New Jersey","34029713201","Ocean County, NJ - 34029713201","2021","0.62","",
"34","New Jersey","34029713202","Ocean County, NJ - 34029713202","2021","0.61","",
"34","New Jersey","34029713203","Ocean County, NJ - 34029713203","2021","0.64","",
"34","New Jersey","34029713300","Ocean County, NJ - 34029713300","2021","0.56","",
"34","New Jersey","34029713401","Ocean County, NJ - 34029713401","2021","0.59","",
"34","New Jersey","34029713402","Ocean County, NJ - 34029713402","2021","0.55","",
"34","New Jersey","34029713500","Ocean County, NJ - 34029713500","2021","0.53","",
"34","New Jersey","34029713600","Ocean County, NJ - 34029713600","2021","0.59","",
"34","New Jersey","34029713700","Ocean County, NJ - 34029713700","2021","0.30","",
"34","New Jersey","34029713800","Ocean County, NJ - 34029713800","2021","0.39","",
"34","New Jersey","34029713900","Ocean County, NJ - 34029713900","2021","0.49","",
"34","New Jersey","34029714000","Ocean County, NJ - 34029714000","2021","0.53","",
"34","New Jersey","34029714100","Ocean County, NJ - 34029714100","2021","0.49","",
"34","New Jersey","34029714200","Ocean County, NJ - 34029714200","2021","0.50","",
"34","New Jersey","34029714300","Ocean County, NJ - 34029714300","2021","0.32","",
"34","New Jersey","34029714400","Ocean County, NJ - 34029714400","2021","0.10","",
"34","New Jersey","34029715000","Ocean County, NJ - 34029715000","2021","0.62","",
"34","New Jersey","34029715200","Ocean County, NJ - 34029715200","2021","0.60","",
"34","New Jersey","34029715301","Ocean County, NJ - 34029715301","2021","0.56","",
"34","New Jersey","34029715302","Ocean County, NJ - 34029715302","2021","0.41","",
"34","New Jersey","34029715401","Ocean County, NJ - 34029715401","2021","0.69","",
"34","New Jersey","34029715402","Ocean County, NJ - 34029715402","2021","0.56","",
"34","New Jersey","34029715500","Ocean County, NJ - 34029715500","2021","0.63","",
"34","New Jersey","34029715600","Ocean County, NJ - 34029715600","2021","0.57","",
"34","New Jersey","34029715700","Ocean County, NJ - 34029715700","2021","0.59","",
"34","New Jersey","34029715800","Ocean County, NJ - 34029715800","2021","0.55","",
"34","New Jersey","34029715901","Ocean County, NJ - 34029715901","2021","0.59","",
"34","New Jersey","34029715902","Ocean County, NJ - 34029715902","2021","0.62","",
"34","New Jersey","34029716000","Ocean County, NJ - 34029716000","2021","0.60","",
"34","New Jersey","34029717001","Ocean County, NJ - 34029717001","2021","0.70","",
"34","New Jersey","34029717002","Ocean County, NJ - 34029717002","2021","0.66","",
"34","New Jersey","34029717101","Ocean County, NJ - 34029717101","2021","0.71","",
"34","New Jersey","34029717102","Ocean County, NJ - 34029717102","2021","0.70","",
"34","New Jersey","34029717200","Ocean County, NJ - 34029717200","2021","0.74","",
"34","New Jersey","34029717300","Ocean County, NJ - 34029717300","2021","0.73","",
"34","New Jersey","34029717400","Ocean County, NJ - 34029717400","2021","0.73","",
"34","New Jersey","34029717501","Ocean County, NJ - 34029717501","2021","0.71","",
"34","New Jersey","34029717502","Ocean County, NJ - 34029717502","2021","0.71","",
"34","New Jersey","34029718000","Ocean County, NJ - 34029718000","2021","0.75","",
"34","New Jersey","34029720001","Ocean County, NJ - 34029720001","2021","0.70","",
"34","New Jersey","34029720101","Ocean County, NJ - 34029720101","2021","0.67","",
"34","New Jersey","34029720102","Ocean County, NJ - 34029720102","2021","0.63","",
"34","New Jersey","34029720103","Ocean County, NJ - 34029720103","2021","0.63","",
"34","New Jersey","34029720202","Ocean County, NJ - 34029720202","2021","0.64","",
"34","New Jersey","34029720203","Ocean County, NJ - 34029720203","2021","0.61","",
"34","New Jersey","34029720204","Ocean County, NJ - 34029720204","2021","0.61","",
"34","New Jersey","34029720205","Ocean County, NJ - 34029720205","2021","0.63","",
"34","New Jersey","34029720206","Ocean County, NJ - 34029720206","2021","0.66","",
"34","New Jersey","34029721000","Ocean County, NJ - 34029721000","2021","0.56","",
"34","New Jersey","34029722001","Ocean County, NJ - 34029722001","2021","0.67","",
"34","New Jersey","34029722002","Ocean County, NJ - 34029722002","2021","0.66","",
"34","New Jersey","34029722100","Ocean County, NJ - 34029722100","2021","0.66","",
"34","New Jersey","34029722200","Ocean County, NJ - 34029722200","2021","0.62","",
"34","New Jersey","34029722300","Ocean County, NJ - 34029722300","2021","0.68","",
"34","New Jersey","34029722401","Ocean County, NJ - 34029722401","2021","0.28","",
"34","New Jersey","34029722402","Ocean County, NJ - 34029722402","2021","0.36","",
"34","New Jersey","34029722500","Ocean County, NJ - 34029722500","2021","0.09","",
"34","New Jersey","34029722600","Ocean County, NJ - 34029722600","2021","0.30","",
"34","New Jersey","34029722701","Ocean County, NJ - 34029722701","2021","0.62","",
"34","New Jersey","34029722702","Ocean County, NJ - 34029722702","2021","0.57","",
"34","New Jersey","34029722800","Ocean County, NJ - 34029722800","2021","0.57","",
"34","New Jersey","34029722900","Ocean County, NJ - 34029722900","2021","0.59","",
"34","New Jersey","34029723000","Ocean County, NJ - 34029723000","2021","0.63","",
"34","New Jersey","34029723100","Ocean County, NJ - 34029723100","2021","0.50","",
"34","New Jersey","34029723200","Ocean County, NJ - 34029723200","2021","0.60","",
"34","New Jersey","34029723300","Ocean County, NJ - 34029723300","2021","0.59","",
"34","New Jersey","34029723400","Ocean County, NJ - 34029723400","2021","0.16","",
"34","New Jersey","34029723500","Ocean County, NJ - 34029723500","2021","0.21","",
"34","New Jersey","34029723600","Ocean County, NJ - 34029723600","2021","0.41","",
"34","New Jersey","34029724000","Ocean County, NJ - 34029724000","2021","0.56","",
"34","New Jersey","34029725001","Ocean County, NJ - 34029725001","2021","0.63","",
"34","New Jersey","34029725002","Ocean County, NJ - 34029725002","2021","0.54","",
"34","New Jersey","34029725100","Ocean County, NJ - 34029725100","2021","0.50","",
"34","New Jersey","34029726000","Ocean County, NJ - 34029726000","2021","0.44","",
"34","New Jersey","34029727001","Ocean County, NJ - 34029727001","2021","0.10","",
"34","New Jersey","34029727002","Ocean County, NJ - 34029727002","2021","0.12","",
"34","New Jersey","34029728000","Ocean County, NJ - 34029728000","2021","0.11","",
"34","New Jersey","34029729000","Ocean County, NJ - 34029729000","2021","0.33","",
"34","New Jersey","34029730000","Ocean County, NJ - 34029730000","2021","0.58","",
"34","New Jersey","34029731001","Ocean County, NJ - 34029731001","2021","0.30","",
"34","New Jersey","34029731002","Ocean County, NJ - 34029731002","2021","0.29","",
"34","New Jersey","34029731101","Ocean County, NJ - 34029731101","2021","0.48","",
"34","New Jersey","34029731102","Ocean County, NJ - 34029731102","2021","0.63","",
"34","New Jersey","34029731103","Ocean County, NJ - 34029731103","2021","0.63","",
"34","New Jersey","34029731201","Ocean County, NJ - 34029731201","2021","0.52","",
"34","New Jersey","34029731202","Ocean County, NJ - 34029731202","2021","0.56","",
"34","New Jersey","34029731203","Ocean County, NJ - 34029731203","2021","0.62","",
"34","New Jersey","34029731204","Ocean County, NJ - 34029731204","2021","0.67","",
"34","New Jersey","34029731205","Ocean County, NJ - 34029731205","2021","0.59","",
"34","New Jersey","34029731206","Ocean County, NJ - 34029731206","2021","0.51","",
"34","New Jersey","34029732001","Ocean County, NJ - 34029732001","2021","0.70","",
"34","New Jersey","34029732002","Ocean County, NJ - 34029732002","2021","0.60","",
"34","New Jersey","34029732101","Ocean County, NJ - 34029732101","2021","0.45","",
"34","New Jersey","34029732103","Ocean County, NJ - 34029732103","2021","0.46","",
"34","New Jersey","34029732104","Ocean County, NJ - 34029732104","2021","0.14","",
"34","New Jersey","34029733000","Ocean County, NJ - 34029733000","2021","0.53","",
"34","New Jersey","34029734001","Ocean County, NJ - 34029734001","2021","0.71","",
"34","New Jersey","34029734002","Ocean County, NJ - 34029734002","2021","0.43","",
"34","New Jersey","34029734003","Ocean County, NJ - 34029734003","2021","0.45","",
"34","New Jersey","34029735001","Ocean County, NJ - 34029735001","2021","0.58","",
"34","New Jersey","34029735002","Ocean County, NJ - 34029735002","2021","0.71","",
"34","New Jersey","34029735101","Ocean County, NJ - 34029735101","2021","0.62","",
"34","New Jersey","34029735103","Ocean County, NJ - 34029735103","2021","0.43","",
"34","New Jersey","34029735104","Ocean County, NJ - 34029735104","2021","0.51","",
"34","New Jersey","34029736001","Ocean County, NJ - 34029736001","2021","0.57","",
"34","New Jersey","34029736002","Ocean County, NJ - 34029736002","2021","0.57","",
"34","New Jersey","34029736101","Ocean County, NJ - 34029736101","2021","0.68","",
"34","New Jersey","34029736102","Ocean County, NJ - 34029736102","2021","0.57","",
"34","New Jersey","34029736105","Ocean County, NJ - 34029736105","2021","0.32","",
"34","New Jersey","34029737000","Ocean County, NJ - 34029737000","2021","0.54","",
"34","New Jersey","34029738001","Ocean County, NJ - 34029738001","2021","0.09","",
"34","New Jersey","34029738002","Ocean County, NJ - 34029738002","2021","0.12","",
"34","New Jersey","34029738100","Ocean County, NJ - 34029738100","2021","0.14","",
"34","New Jersey","34029739000","Ocean County, NJ - 34029739000","2021","0.14","",
"34","New Jersey","34029739100","Ocean County, NJ - 34029739100","2021","0.66","",
"34","New Jersey","34029980000","Ocean County, NJ - 34029980000","2021","0.22","",
"34","New Jersey","34029980100","Ocean County, NJ - 34029980100","2021","0.19","",
"34","New Jersey","34029990000","Ocean County, NJ - 34029990000","2021","0.04","",
"34","New Jersey","34031116500","Passaic County, NJ - 34031116500","2021","0.76","",
"34","New Jersey","34031124200","Passaic County, NJ - 34031124200","2021","0.55","",
"34","New Jersey","34031124311","Passaic County, NJ - 34031124311","2021","0.50","",
"34","New Jersey","34031124312","Passaic County, NJ - 34031124312","2021","0.60","",
"34","New Jersey","34031124321","Passaic County, NJ - 34031124321","2021","0.51","",
"34","New Jersey","34031124322","Passaic County, NJ - 34031124322","2021","0.52","",
"34","New Jersey","34031124323","Passaic County, NJ - 34031124323","2021","0.56","",
"34","New Jersey","34031124401","Passaic County, NJ - 34031124401","2021","0.46","",
"34","New Jersey","34031124402","Passaic County, NJ - 34031124402","2021","0.46","",
"34","New Jersey","34031124500","Passaic County, NJ - 34031124500","2021","0.42","",
"34","New Jersey","34031124601","Passaic County, NJ - 34031124601","2021","0.42","",
"34","New Jersey","34031124602","Passaic County, NJ - 34031124602","2021","0.47","",
"34","New Jersey","34031124700","Passaic County, NJ - 34031124700","2021","0.38","",
"34","New Jersey","34031124800","Passaic County, NJ - 34031124800","2021","0.37","",
"34","New Jersey","34031124900","Passaic County, NJ - 34031124900","2021","0.35","",
"34","New Jersey","34031125000","Passaic County, NJ - 34031125000","2021","0.39","",
"34","New Jersey","34031125100","Passaic County, NJ - 34031125100","2021","0.30","",
"34","New Jersey","34031133701","Passaic County, NJ - 34031133701","2021","0.42","",
"34","New Jersey","34031133702","Passaic County, NJ - 34031133702","2021","0.63","",
"34","New Jersey","34031143200","Passaic County, NJ - 34031143200","2021","0.62","",
"34","New Jersey","34031143300","Passaic County, NJ - 34031143300","2021","0.46","",
"34","New Jersey","34031143400","Passaic County, NJ - 34031143400","2021","0.57","",
"34","New Jersey","34031154001","Passaic County, NJ - 34031154001","2021","0.59","",
"34","New Jersey","34031154002","Passaic County, NJ - 34031154002","2021","0.53","",
"34","New Jersey","34031163500","Passaic County, NJ - 34031163500","2021","0.68","",
"34","New Jersey","34031175200","Passaic County, NJ - 34031175200","2021","0.36","",
"34","New Jersey","34031175301","Passaic County, NJ - 34031175301","2021","0.30","",
"34","New Jersey","34031175302","Passaic County, NJ - 34031175302","2021","0.26","",
"34","New Jersey","34031175401","Passaic County, NJ - 34031175401","2021","0.29","",
"34","New Jersey","34031175402","Passaic County, NJ - 34031175402","2021","0.27","",
"34","New Jersey","34031175500","Passaic County, NJ - 34031175500","2021","0.36","",
"34","New Jersey","34031175601","Passaic County, NJ - 34031175601","2021","0.54","",
"34","New Jersey","34031175602","Passaic County, NJ - 34031175602","2021","0.37","",
"34","New Jersey","34031175701","Passaic County, NJ - 34031175701","2021","0.40","",
"34","New Jersey","34031175703","Passaic County, NJ - 34031175703","2021","0.44","",
"34","New Jersey","34031175704","Passaic County, NJ - 34031175704","2021","0.50","",
"34","New Jersey","34031175801","Passaic County, NJ - 34031175801","2021","0.30","",
"34","New Jersey","34031175802","Passaic County, NJ - 34031175802","2021","0.24","",
"34","New Jersey","34031175900","Passaic County, NJ - 34031175900","2021","0.28","",
"34","New Jersey","34031180100","Passaic County, NJ - 34031180100","2021","0.43","",
"34","New Jersey","34031180201","Passaic County, NJ - 34031180201","2021","0.48","",
"34","New Jersey","34031180202","Passaic County, NJ - 34031180202","2021","0.33","",
"34","New Jersey","34031180300","Passaic County, NJ - 34031180300","2021","0.39","",
"34","New Jersey","34031180600","Passaic County, NJ - 34031180600","2021","0.37","",
"34","New Jersey","34031180700","Passaic County, NJ - 34031180700","2021","0.44","",
"34","New Jersey","34031180800","Passaic County, NJ - 34031180800","2021","0.30","",
"34","New Jersey","34031180900","Passaic County, NJ - 34031180900","2021","0.29","",
"34","New Jersey","34031181000","Passaic County, NJ - 34031181000","2021","0.32","",
"34","New Jersey","34031181100","Passaic County, NJ - 34031181100","2021","0.34","",
"34","New Jersey","34031181200","Passaic County, NJ - 34031181200","2021","0.28","",
"34","New Jersey","34031181300","Passaic County, NJ - 34031181300","2021","0.30","",
"34","New Jersey","34031181400","Passaic County, NJ - 34031181400","2021","0.31","",
"34","New Jersey","34031181500","Passaic County, NJ - 34031181500","2021","0.35","",
"34","New Jersey","34031181702","Passaic County, NJ - 34031181702","2021","0.23","",
"34","New Jersey","34031181800","Passaic County, NJ - 34031181800","2021","0.33","",
"34","New Jersey","34031181900","Passaic County, NJ - 34031181900","2021","0.45","",
"34","New Jersey","34031182000","Passaic County, NJ - 34031182000","2021","0.37","",
"34","New Jersey","34031182100","Passaic County, NJ - 34031182100","2021","0.57","",
"34","New Jersey","34031182200","Passaic County, NJ - 34031182200","2021","0.24","",
"34","New Jersey","34031182301","Passaic County, NJ - 34031182301","2021","0.35","",
"34","New Jersey","34031182302","Passaic County, NJ - 34031182302","2021","0.28","",
"34","New Jersey","34031182400","Passaic County, NJ - 34031182400","2021","0.28","",
"34","New Jersey","34031182500","Passaic County, NJ - 34031182500","2021","0.46","",
"34","New Jersey","34031182600","Passaic County, NJ - 34031182600","2021","0.43","",
"34","New Jersey","34031182700","Passaic County, NJ - 34031182700","2021","0.26","",
"34","New Jersey","34031182800","Passaic County, NJ - 34031182800","2021","0.26","",
"34","New Jersey","34031182900","Passaic County, NJ - 34031182900","2021","0.30","",
"34","New Jersey","34031183000","Passaic County, NJ - 34031183000","2021","0.27","",
"34","New Jersey","34031183101","Passaic County, NJ - 34031183101","2021","0.41","",
"34","New Jersey","34031183102","Passaic County, NJ - 34031183102","2021","0.31","",
"34","New Jersey","34031183200","Passaic County, NJ - 34031183200","2021","0.26","",
"34","New Jersey","34031196401","Passaic County, NJ - 34031196401","2021","0.65","",
"34","New Jersey","34031196402","Passaic County, NJ - 34031196402","2021","0.61","",
"34","New Jersey","34031203600","Passaic County, NJ - 34031203600","2021","0.46","",
"34","New Jersey","34031216701","Passaic County, NJ - 34031216701","2021","0.80","",
"34","New Jersey","34031216702","Passaic County, NJ - 34031216702","2021","0.69","",
"34","New Jersey","34031223801","Passaic County, NJ - 34031223801","2021","0.56","",
"34","New Jersey","34031223802","Passaic County, NJ - 34031223802","2021","0.52","",
"34","New Jersey","34031223900","Passaic County, NJ - 34031223900","2021","0.56","",
"34","New Jersey","34031236601","Passaic County, NJ - 34031236601","2021","0.68","",
"34","New Jersey","34031236602","Passaic County, NJ - 34031236602","2021","0.69","",
"34","New Jersey","34031246001","Passaic County, NJ - 34031246001","2021","0.75","",
"34","New Jersey","34031246002","Passaic County, NJ - 34031246002","2021","0.65","",
"34","New Jersey","34031246003","Passaic County, NJ - 34031246003","2021","0.59","",
"34","New Jersey","34031246101","Passaic County, NJ - 34031246101","2021","0.63","",
"34","New Jersey","34031246102","Passaic County, NJ - 34031246102","2021","0.54","",
"34","New Jersey","34031246103","Passaic County, NJ - 34031246103","2021","0.64","",
"34","New Jersey","34031246104","Passaic County, NJ - 34031246104","2021","0.66","",
"34","New Jersey","34031246201","Passaic County, NJ - 34031246201","2021","0.66","",
"34","New Jersey","34031246202","Passaic County, NJ - 34031246202","2021","0.63","",
"34","New Jersey","34031246203","Passaic County, NJ - 34031246203","2021","0.64","",
"34","New Jersey","34031246300","Passaic County, NJ - 34031246300","2021","0.60","",
"34","New Jersey","34031256801","Passaic County, NJ - 34031256801","2021","0.74","",
"34","New Jersey","34031256802","Passaic County, NJ - 34031256802","2021","0.76","",
"34","New Jersey","34031256803","Passaic County, NJ - 34031256803","2021","0.77","",
"34","New Jersey","34031256804","Passaic County, NJ - 34031256804","2021","0.80","",
"34","New Jersey","34031256805","Passaic County, NJ - 34031256805","2021","0.79","",
"34","New Jersey","34031264101","Passaic County, NJ - 34031264101","2021","0.51","",
"34","New Jersey","34031264102","Passaic County, NJ - 34031264102","2021","0.61","",
"34","New Jersey","34031264200","Passaic County, NJ - 34031264200","2021","0.45","",
"34","New Jersey","34033020100","Salem County, NJ - 34033020100","2021","0.73","",
"34","New Jersey","34033020200","Salem County, NJ - 34033020200","2021","0.59","",
"34","New Jersey","34033020300","Salem County, NJ - 34033020300","2021","0.58","",
"34","New Jersey","34033020400","Salem County, NJ - 34033020400","2021","0.70","",
"34","New Jersey","34033020500","Salem County, NJ - 34033020500","2021","0.65","",
"34","New Jersey","34033020600","Salem County, NJ - 34033020600","2021","0.71","",
"34","New Jersey","34033020700","Salem County, NJ - 34033020700","2021","0.76","",
"34","New Jersey","34033020800","Salem County, NJ - 34033020800","2021","0.66","",
"34","New Jersey","34033020900","Salem County, NJ - 34033020900","2021","0.77","",
"34","New Jersey","34033021000","Salem County, NJ - 34033021000","2021","0.65","",
"34","New Jersey","34033021101","Salem County, NJ - 34033021101","2021","0.76","",
"34","New Jersey","34033021102","Salem County, NJ - 34033021102","2021","0.76","",
"34","New Jersey","34033021201","Salem County, NJ - 34033021201","2021","0.77","",
"34","New Jersey","34033021202","Salem County, NJ - 34033021202","2021","0.76","",
"34","New Jersey","34033021300","Salem County, NJ - 34033021300","2021","0.71","",
"34","New Jersey","34033021400","Salem County, NJ - 34033021400","2021","0.74","",
"34","New Jersey","34033021500","Salem County, NJ - 34033021500","2021","0.49","",
"34","New Jersey","34033021600","Salem County, NJ - 34033021600","2021","0.73","",
"34","New Jersey","34033021700","Salem County, NJ - 34033021700","2021","0.68","",
"34","New Jersey","34033021900","Salem County, NJ - 34033021900","2021","0.54","",
"34","New Jersey","34033022000","Salem County, NJ - 34033022000","2021","0.72","",
"34","New Jersey","34033022100","Salem County, NJ - 34033022100","2021","0.63","",
"34","New Jersey","34033022201","Salem County, NJ - 34033022201","2021","0.63","",
"34","New Jersey","34033022202","Salem County, NJ - 34033022202","2021","0.72","",
"34","New Jersey","34033990000","Salem County, NJ - 34033990000","2021","0.05","",
"34","New Jersey","34035050100","Somerset County, NJ - 34035050100","2021","0.54","",
"34","New Jersey","34035050200","Somerset County, NJ - 34035050200","2021","0.54","",
"34","New Jersey","34035050300","Somerset County, NJ - 34035050300","2021","0.55","",
"34","New Jersey","34035050400","Somerset County, NJ - 34035050400","2021","0.56","",
"34","New Jersey","34035050500","Somerset County, NJ - 34035050500","2021","0.47","",
"34","New Jersey","34035050600","Somerset County, NJ - 34035050600","2021","0.57","",
"34","New Jersey","34035050701","Somerset County, NJ - 34035050701","2021","0.72","",
"34","New Jersey","34035050703","Somerset County, NJ - 34035050703","2021","0.58","",
"34","New Jersey","34035050704","Somerset County, NJ - 34035050704","2021","0.65","",
"34","New Jersey","34035050801","Somerset County, NJ - 34035050801","2021","0.71","",
"34","New Jersey","34035050802","Somerset County, NJ - 34035050802","2021","0.67","",
"34","New Jersey","34035050901","Somerset County, NJ - 34035050901","2021","0.75","",
"34","New Jersey","34035050902","Somerset County, NJ - 34035050902","2021","0.70","",
"34","New Jersey","34035050903","Somerset County, NJ - 34035050903","2021","0.76","",
"34","New Jersey","34035051000","Somerset County, NJ - 34035051000","2021","0.58","",
"34","New Jersey","34035051100","Somerset County, NJ - 34035051100","2021","0.48","",
